year,fips,value
2015,37063002022,1.0030866176907252
2015,37063002023,0.8895609126697871
2015,37063002024,1.67919480164673
2015,37063002025,2.3736037328640953
2015,37063002026,2.2282990410898247
2015,37063002027,6.430358491814993
2015,37063002028,8.470117681508587
2015,37063002100,71.54142059125638
2015,37063002200,0.5939402236592808
2015,37063002300,0.47442888549738055
2015,37063980100,8.23587376668644
2016,37063000101,1.3156690354465796
2016,37063000102,1.53673604854625
2016,37063000200,1.166451815045078
2016,37063000301,0.5512533865264584
2016,37063000302,0.6648698789383501
2016,37063000401,1.3136126677568627
2016,37063000402,0.5529252281968517
2016,37063000500,0.864732762335664
2016,37063000600,2.775801443055082
2016,37063000700,1.3146902567734726
2016,37063000900,0.3959286632469818
2016,37063001001,0.8829275005139112
2016,37063001002,1.2928652778987877
